-2.33821	-5.17639	1.56672	1.31535	4	0.491868
-0.905436	-5.17639	1.56672	1.29502	4	0.343785
-2.36567	-5.17639	1.4462	2.05154	4	0.495256
-1.8313	-2.24222	1.73822	2.78873	2.66667	0.857191
-0.960971	-2.24222	1.68989	2.0183	2	0.526962
-1.20984	-2.24222	1.9313	2.20084	2	0.596789
-1.20984	-2.06865	1.68887	2.47594	2	0.650897
-0.0835998	-2.11857	1.95373	2.01995	2.66667	0.466213
-0.829383	-2.11857	1.54242	1.7294	4	0.724483
-1.91471	-10.0512	4.74555	3.01922	1.33333	0.00223751
-3.05615	-10.0512	3.88272	0.71998	4	0.173988
-4.41644	-10.0512	3.78561	2.00882	1.6	0.0295477
-9.29387	-10.0512	3.98486	2.26895	4	0.827505
-0.823018	-10.0512	4.09843	2.42125	4	0.0995541
-1.36529	-10.0512	4.74555	0.557009	4	0.114008
-4.30329	-10.0512	4.74555	2.09678	1.6	0.0275304
-3.9013	-10.0512	4.09843	2.84202	1.33333	0.00992744
-1.36529	-10.0512	3.66701	0.954873	4	0.114008
-3.54916	-10.0512	4.96125	1.01201	2.66667	0.0873111
-3.9013	-4.39424	1.25108	2.9916	1.6	0.734852
-3.9013	-4.39424	1.18853	2.84202	1.14286	0.649651
-3.05615	-4.39424	1.25108	0.696727	4	0.71568
-0.776695	-4.39424	1.5013	1.73739	2	0.163855
-2.96356	-4.39424	1.37619	1.54683	4	0.699305
-0.477901	-4.39424	1.5013	3.6717	1.6	0.0864915
-3.30267	-4.42984	2.86839	3.1053	4	0.75443
-2.05468	-4.42984	2.45862	3.04187	2.66667	0.410373
-3.89069	-4.42984	2.45862	2.36564	4	0.873901
-0.303379	-4.42984	2.22207	1.64431	4	0.35643
-2.05468	-4.42984	2.59521	3.21086	2.66667	0.410373
-3.30267	-4.42984	2.32203	2.51381	4	0.75443
-3.30267	-4.42984	1.91226	2.0702	4	0.75443
-3.48841	-5.85114	8.16069	3.22386	4	0.553949
-2.11857	-5.85114	6.84445	1.72398	4	0.393316
-2.93789	-5.85114	6.84445	2.44291	4	0.482723
-0.829383	-5.85114	8.42394	1.38352	4	0.284951
-3.37121	-5.85114	6.84445	2.75224	4	0.537954
-3.57017	-5.85114	7.37095	0.99322	2	0.319664
-1.54629	-5.85114	7.89745	3.05425	4	0.340885
-2.05468	-2.79516	5.48742	2.87288	2.66667	0.757539
-1.71324	-33.3218	10.6229	3.91277	1.6	2.63254e-009
-3.54916	-33.3218	8.36959	1.01201	2.66667	1.41652e-005
-4.39424	-33.3218	6.76005	1.31363	4	0.000723161
-10.0512	-33.3218	6.43815	4.31413	4	0.00297465
-2.48746	-33.3218	6.76005	2.60153	1.33333	9.0496e-011
-5.30565	-33.3218	8.36959	2.71359	2	8.24862e-007
-1.91471	-33.3218	7.08196	3.01922	1.14286	1.16167e-012
-1.91471	-33.3218	9.01341	3.84265	2.66667	7.67425e-006
-6.04691	-33.3218	9.65722	5.42854	4	0.00109313
-15.6551	-33.3218	7.08196	1.71782	2.66667	0.00132677
-0.315586	-33.3218	8.6915	4.82863	4	0.000260856
-6.90761	-33.3218	8.6915	8.72773	2.66667	4.99093e-005
-2.96356	-33.3218	7.40387	1.49762	4	0.00050571
-10.0512	-33.3218	7.40387	4.96125	4	0.00297465
-4.39424	-33.3218	7.72578	1.5013	4	0.000723161
-5.95959	-33.3218	9.33531	4.84413	2.66667	3.49774e-005
-4.30329	-33.3218	7.40387	2.09678	1.6	1.32863e-008
-12.0985	-33.3218	9.65722	1.61872	2.66667	0.000349604
-1.56737	-33.3218	9.97913	2.84653	4	0.000356707
-10.0512	-33.3218	7.08196	4.74555	4	0.00297465
-1.67324	-33.3218	10.301	4.594	2.66667	7.00987e-006
-5.79001	-33.3218	8.6915	1.33231	2.66667	3.28223e-005
-0.795567	-33.3218	6.76005	0.375809	1.33333	2.54416e-011
-4.39424	-33.3218	7.08196	1.37619	4	0.000723161
-6.04691	-33.3218	8.04768	4.52378	4	0.00109313
-6.39002	-33.3218	9.33531	2.64341	2	1.41857e-006
-5.438	-33.3218	8.04768	4.86538	2.66667	2.87634e-005
-1.67324	-33.3218	9.01341	4.01975	2.66667	7.00987e-006
-3.54916	-33.3218	8.36959	0.916255	4	0.00058544
-2.79516	-33.3218	8.36959	6.79395	4	0.000484861
-5.34225	-33.3218	8.04768	3.00239	2.66667	2.77489e-005
-12.35	-33.3218	9.33531	6.49139	4	0.00528471
-1.67324	-33.3218	10.301	4.594	4	0.000366275
-4.30329	-33.3218	7.08196	2.35888	1.33333	3.53251e-010
-4.39424	-33.3218	6.43815	1.25108	4	0.000723161
-0.776695	-33.3218	9.01341	2.02696	2	8.56902e-008
-4.39424	-33.3218	7.72578	1.5013	4	0.000723161
-1.6539	-33.3218	7.40387	1.35035	1.33333	4.84307e-011
-3.89069	-33.3218	9.01341	2.08607	4	0.000637622
-5.438	-33.3218	9.97913	6.03307	2	8.81294e-007
-4.39424	-33.3218	7.08196	1.37619	4	0.000723161
-4.39424	-33.3218	9.97913	1.93917	4	0.000723161
-2.32611	-33.3218	9.97913	5.4295	1.6	3.86125e-009
-4.29488	-33.3218	7.08196	3.34498	1.33333	3.5103e-010
-3.54699	-5.26746	2.15204	1.25109	2.66667	0.524569
-1.54629	-5.26746	2.36326	2.74883	4	0.394438
-3.37121	-5.26746	2.36724	2.32882	4	0.622468
-4.43622	-5.26746	2.62584	2.00557	2.66667	0.73219
-3.05615	-5.26746	2.58245	0.870909	4	0.57532
-3.37121	-5.26746	2.27573	2.75224	4	0.622468
-0.829383	-2.13419	2.85664	1.84469	4	0.72166
-0.127622	-2.13419	4.39483	8.82292	2.66667	0.471205
-2.11857	-2.13419	2.85664	1.72398	4	0.996103
-0.741508	-2.13419	3.73561	0.796896	2.66667	0.593182
-1.15212	-2.20758	1.27375	2.29469	2.66667	0.673143
-1.8313	-2.20758	1.5285	2.39034	4	0.91022
-0.0835998	-2.20758	1.35866	1.49301	4	0.58802
-1.71324	-4.9877	5.6538	3.91277	1.33333	0.0857905
-0.111506	-4.9877	5.31114	6.18439	2	0.0873267
-0.111506	-4.9877	5.99645	6.98238	2	0.0873267
-1.06263	-3.71847	1.93879	5.4669	1	0.07024
-3.57017	-3.71847	1.64051	0.780387	2	0.92853
-2.93789	-3.71847	1.56594	2.65157	4	0.822714
-2.20758	-3.71847	1.56594	0.934081	4	0.68542
-0.575541	-3.71847	2.16249	2.51463	2	0.207741
-0.841666	-5.438	5.70206	0.843132	4	0.316927
-3.57017	-5.438	4.43494	0.99322	4	0.626907
-2.11857	-5.438	3.95976	1.65768	4	0.436112
-0.488902	-5.438	4.11816	9.09861	4	0.290174
-5.32184	-5.438	4.91011	7.4045	4	0.971378
-5.26746	-5.438	4.27655	2.36326	4	0.958262
-3.44672	-5.438	4.27655	1.54441	4	0.607855
-0.829383	-5.438	3.64298	2.07528	4	0.315956
-3.26277	-5.438	5.22689	0.974224	4	0.580535
-4.39424	-4.53488	2.18104	1.18853	4	0.96545
-3.71847	-4.53488	1.49229	2.01336	4	0.81538
-3.71847	-4.53488	1.3775	1.64051	4	0.81538
-1.54629	-4.53488	1.60709	2.74883	4	0.473716
-3.71847	-4.53488	1.83667	1.49137	4	0.81538
-0.315586	-4.53488	2.06625	6.89805	1.6	0.0715715
-3.71847	-4.53488	1.14792	2.16249	4	0.81538
-3.26277	-4.08449	2.77758	1.06279	4	0.814297
-0.533847	-4.08449	2.00603	0.930275	4	0.411617
-1.54629	-4.08449	2.2375	2.95244	4	0.530174
-2.13419	-4.08449	2.08319	2.96651	4	0.614113
-0.533847	-4.08449	2.54612	1.00153	4	0.411617
-0.533847	-4.08449	2.2375	0.880129	4	0.411617
-2.13419	-4.08449	2.70043	3.84548	4	0.614113
-2.06865	-12.5558	1.22695	1.50122	4	0.0726734
-2.67549	-12.5558	1.53369	3.30058	4	0.0845789
-1.8313	-12.5558	1.18602	2.92152	2.66667	0.0179229
-0.173857	-12.5558	1.3292	7.22951	2.66667	0.00962667
-5.79001	-12.5558	1.48256	1.58507	2.66667	0.0790908
-0.873784	-12.5558	1.43144	5.18163	4	0.0539069
-7.46548	-12.5558	1.48256	1.0078	4	0.28011
-3.44672	-12.5558	1.22695	1.22157	4	0.102565
-0.873784	-12.5558	1.48256	5.36669	4	0.0539069
-1.06432	-12.5558	1.17583	2.67492	2	0.00319642
-0.344636	-12.5558	1.33427	2.76761	2.66667	0.0102634
-0.943635	-1.13766	1.29261	1.79275	4	0.952651
-0.943635	-1.13766	1.54279	2.13974	4	0.952651
-0.533847	-1.13766	1.78512	0.789081	4	0.859888
-0.943635	-1.13766	1.4594	2.02408	4	0.952651
-3.89069	-4.39621	0.827582	2.22286	4	0.88128
-3.05615	-4.39621	0.794479	0.836073	4	0.715327
-3.9013	-4.39621	0.728272	2.39328	0.888889	0.573053
-1.54629	-4.39621	0.860685	2.64702	4	0.490427
-2.93789	-4.39621	0.794479	2.255	4	0.694488
-1.8313	-10.2767	1.27225	3.18711	2	0.0146587
-0.873784	-10.2767	1.43129	4.99658	4	0.0952986
-2.06865	-10.2767	1.32526	1.56377	4	0.128475
-2.06865	-10.2767	1.27225	1.50122	4	0.128475
-2.06865	-10.2767	1.43129	1.68887	4	0.128475
-1.20984	-10.2767	1.4843	2.56764	2	0.0107435
-3.17298	-10.2767	1.59032	7.48291	1.33333	0.00485465
-1.71315	-10.2767	1.4843	3.35622	2.66667	0.0403023
-0.873784	-10.2767	1.74935	6.10693	4	0.0952986
-3.54916	-5.20755	5.80772	1.01201	2	0.436402
-3.54916	-5.20755	5.80772	0.916255	2.66667	0.536927
-1.67324	-5.20755	6.25447	4.01975	2	0.170819
-4.39424	-5.20755	4.69085	1.31363	2.66667	0.73713
-2.79516	-5.20755	4.24411	4.96481	4	0.547115
-4.39424	-5.20755	6.92459	1.93917	2.66667	0.73713
-3.89069	-5.20755	6.25447	2.08607	2.66667	0.61029
-4.39424	-5.20755	4.91423	1.37619	2.66667	0.73713
-5.17639	-6.44338	2.17398	1.68724	4	0.728513
-2.79516	-6.44338	3.53272	6.79395	2.66667	0.254594
-0.870088	-6.44338	2.85335	2.80785	2	0.0616274
-3.70971	-6.44338	1.71609	6.71403	4	0.504888
-4.39621	-6.44338	1.35874	0.728272	4	0.59942
-5.20755	-6.44338	3.53272	5.80772	4	0.73421
-4.61642	-6.44338	1.90223	0.674613	4	0.633344
-5.438	-6.44338	0.637405	4.91011	4	0.777752
-1.20984	-6.44338	0.980623	1.91173	2.66667	0.140496
-2.20758	-5.51166	2.82138	1.27375	4	0.437788
-0.823018	-5.51166	2.98734	2.29382	4	0.309697
-2.24222	-5.51166	2.55735	1.36801	4	0.441597
-0.823018	-5.51166	3.81716	2.93099	4	0.309697
-1.40649	-5.51166	2.85821	1.87603	4	0.358334
-0.776695	-5.51166	3.81716	1.665	2.66667	0.16938
-3.89069	-5.51166	3.1533	1.57709	4	0.666816
-1.36529	-5.51166	3.98312	0.954873	4	0.354662
-4.78561	-5.51166	2.48945	4.57875	1	0.483819
-2.24222	-3.843	1.92808	1.63598	4	0.670189
-2.93789	-3.843	1.78965	2.255	4	0.797495
-0.829383	-3.843	1.86422	1.38352	4	0.470761
-1.13766	-3.843	1.93879	1.78512	4	0.508477
-2.11857	-3.843	2.34124	1.74807	4	0.649788
-0.564213	-1.97191	1.00913	1.62631	1.14286	0.291786
-1.56737	-1.97191	0.727511	2.84653	2.66667	0.859244
-0.940837	-1.21319	1.70521	3.68095	2.66667	0.902911
-0.841666	-1.21319	1.59153	1.33592	2	0.830472
-1.13766	-1.21319	1.25048	1.29261	4	0.981295
-0.873784	-6.57994	0.85984	4.81152	4	0.240138
-1.05709	-6.57994	0.694486	1.383	2	0.0632016
-3.44672	-6.57994	0.661416	1.37281	4	0.456893
-2.11857	-6.57994	0.628345	1.95373	4	0.327802
-2.11857	-6.57994	0.628345	1.95373	4	0.327802
-5.438	-6.57994	0.595274	3.64298	4	0.751648
-3.843	-6.57994	0.562203	2.34124	4	0.504476
-0.700124	-4.3553	5.8389	3.00607	2.66667	0.253931
-2.11857	-4.3553	6.48767	2.05656	4	0.571676
-0.520331	-4.3553	7.13644	3.08154	2	0.146976
-3.71847	-4.3553	5.24132	1.64051	4	0.85282
-1.8313	-4.3553	5.51452	2.25754	4	0.53206
-2.20758	-4.3553	4.86575	1.27375	4	0.58454
-3.71847	-4.3553	5.00308	1.56594	4	0.85282
-2.11857	-4.3553	6.48767	2.05656	4	0.571676
-1.56737	-4.22576	0.735442	2.82447	2.66667	0.369022
-1.97191	-4.22576	0.627289	0.926004	4	0.569234
-0.303379	-4.22576	0.914954	1.52228	4	0.375087
-1.67324	-4.22576	0.692181	4.594	2	0.279079
-2.79516	-4.22576	0.778703	9.40701	4	0.699317
-2.79516	-4.22576	0.778703	9.40701	4	0.699317
-0.545404	-22.4211	0.661601	2.06776	2.66667	0.000273723
-4.42984	-22.4211	0.700519	3.00498	4	0.0111333
-4.42984	-22.4211	0.817272	2.86839	4	0.0111333
-3.30267	-22.4211	0.895107	2.80955	4	0.00839926
-1.36529	-22.4211	0.700519	1.35274	4	0.00517479
-1.36529	-22.4211	0.972942	1.11402	4	0.00517479
-5.51166	-22.4211	0.934025	3.98312	4	0.0145908
-7.45803	-22.4211	1.05078	3.21401	4	0.0237358
-0.940837	-22.4211	0.661601	3.90342	2.66667	0.000317477
-4.42984	-22.4211	0.934025	1.91226	4	0.0111333
-4.42984	-22.4211	0.856189	2.45862	4	0.0111333
-3.78084	-22.4211	0.972942	2.49329	4	0.00946582
-4.42984	-22.4211	0.778354	2.32203	4	0.0111333
-5.51166	-22.4211	0.895107	3.81716	4	0.0145908
-4.61642	-22.4211	0.739436	0.915546	4	0.0116649
-2.58558	-22.4211	1.01186	3.59691	1.6	4.1301e-006
-2.79516	-22.4211	0.817272	5.48742	4	0.00739841
-4.42984	-22.4211	0.817272	2.59521	4	0.0111333
-6.44338	-20.4153	1.12562	2.85335	4	0.0304099
-0.823018	-20.4153	1.07202	2.54869	4	0.00746089
-5.17639	-20.4153	0.804013	1.62698	4	0.022154
-1.36529	-20.4153	0.964816	1.35274	2.66667	0.000789771
-5.17639	-20.4153	0.857614	1.32569	4	0.022154
-4.42984	-20.4153	1.07202	2.45862	4	0.0183822
-7.10745	-20.4153	1.07202	2.4786	2.66667	0.00680255
-5.50577	-20.4153	1.34002	5.57886	2.66667	0.00373097
-3.65843	-20.4153	1.01842	1.36653	2.66667	0.00186622
-3.30267	-20.4153	1.01842	3.69678	4	0.0138681
-1.84901	-20.4153	1.34002	2.89887	2.66667	0.000946847
-0.545404	-20.4153	1.12562	2.39425	2.66667	0.000580729
-0.545404	-20.4153	1.17922	2.17659	2.66667	0.000580729
-6.44338	-20.4153	0.841582	1.90223	4	0.0304099
-7.45803	-20.4153	1.17922	2.61883	2.66667	0.00775831
-0.940837	-20.4153	0.911215	3.90342	2	5.90426e-005
-1.84901	-20.4153	1.23282	2.66696	2.66667	0.000946847
-0.344636	-20.4153	0.804013	2.32479	2.66667	0.000538613
-5.17639	-20.4153	0.750412	1.56672	4	0.022154
-10.0512	-25.0087	1.53299	3.98486	4	0.0237693
-4.53488	-25.0087	1.62317	2.06625	4	0.0059853
-7.53757	-25.0087	1.26246	1.2901	4	0.0126794
-10.0512	-25.0087	1.80352	4.31413	2.66667	0.00366459
-4.53488	-25.0087	1.44281	1.83667	4	0.0059853
-3.843	-25.0087	1.08211	1.78965	4	0.00503462
-4.39621	-25.0087	1.35264	0.728272	4	0.00578137
-4.3553	-25.0087	0.991935	5.24132	4	0.00572254
-4.53488	-25.0087	1.35264	1.72188	4	0.0059853
-1.13766	-25.0087	1.17229	1.27509	4	0.00255999
-4.39424	-25.0087	1.98387	1.37619	2.66667	0.000439262
-3.71847	-25.0087	1.17229	1.56594	4	0.00488029
-10.0512	-25.0087	1.26246	3.78561	4	0.0237693
-4.39621	-25.0087	1.26246	0.794479	4	0.00578137
-0.230717	-25.0087	1.44281	0.412479	0.8	3.53866e-014
-2.20758	-25.0087	1.44281	1.019	4	0.00334505
-3.54916	-25.0087	1.62317	1.85535	2.66667	0.000319959
-4.39621	-25.0087	1.35264	0.827582	4	0.00578137
-3.843	-25.0087	1.62317	1.34224	4	0.00503462
-4.53488	-25.0087	1.71334	2.18104	4	0.0059853
-3.843	-25.0087	1.26246	1.92808	4	0.00503462
-2.20758	-25.0087	1.26246	1.019	4	0.00334505
-4.30329	-25.0087	1.98387	2.35888	1.14286	1.35456e-008
-10.0512	-25.0087	1.53299	3.66701	4	0.0237693
-10.0512	-25.0087	1.98387	4.74555	2.66667	0.00366459
-4.39621	-25.0087	1.35264	0.628962	4	0.00578137
-1.21319	-25.0087	1.44281	1.81889	4	0.00260878
-5.51166	-25.0087	1.35264	2.48945	4	0.00764079
-2.93789	-25.0087	1.08211	3.7122	4	0.00401509
-3.37121	-25.0087	1.17229	2.54053	4	0.00447448
-6.44338	-25.0087	0.901759	1.35874	4	0.00964494
-1.21319	-25.0087	1.35264	1.70521	4	0.00260878
-4.3553	-25.0087	1.08211	5.00308	4	0.00572254
-5.20755	-25.0087	1.71334	4.24411	4	0.00708141
-1.916	-3.14674	2.50857	5.39926	2.66667	0.630319
-0.823018	-3.14674	1.72465	2.80356	4	0.559377
-1.84901	-3.14674	1.96148	2.89887	2	0.522638
-0.303379	-3.14674	2.35179	1.34319	4	0.491231
-4.3553	-9.83205	2.16404	6.48767	4	0.254313
-5.30523	-9.83205	2.57624	1.72502	4	0.322483
-3.843	-9.83205	2.78234	2.01336	4	0.223742
-6.57994	-9.83205	1.95794	0.628345	4	0.443514
-4.08449	-9.83205	2.78234	2.08319	4	0.237666
-4.3553	-9.83205	2.16404	5.00308	2.66667	0.128249
-1.21319	-9.83205	2.67929	1.6056	4	0.115936
-4.3553	-9.83205	1.95794	5.51452	4	0.254313
-6.44338	-9.83205	2.26709	1.35874	2.66667	0.280621
-2.13419	-9.83205	2.67929	2.85664	4	0.145954
-0.104897	-2.30625	5.47431	5.80035	1.33333	0.191856
-0.545404	-7.01848	0.723995	2.39425	4	0.198241
-6.46508	-7.01848	0.921448	2.37716	4	0.870792
-6.44338	-7.01848	0.921448	2.17398	4	0.866083
-5.17639	-7.01848	1.08599	1.98853	4	0.630953
-0.344636	-7.01848	0.831909	2.32479	2	0.0355461
-3.65843	-7.01848	1.05375	1.36653	2	0.186369
-2.93789	-7.37415	0.495059	3.7122	2.66667	0.189456
-7.01848	-7.37415	0.621348	0.723995	4	0.914922
-5.51166	-7.37415	0.577569	2.85821	4	0.627743
-0.545404	-7.37415	0.701334	2.06776	2	0.032897
-5.51166	-7.37415	0.618824	2.55735	4	0.627743
-2.24222	-7.37415	0.536619	1.73822	4	0.27721
-2.24222	-7.37415	0.593105	1.68989	4	0.27721
-5.51166	-7.37415	0.618824	2.48945	2.66667	0.497363
-8.10467	-9.17519	1.12072	2.35627	4	0.76519
-2.67549	-9.17519	1.34486	3.9607	4	0.196926
-2.33821	-9.17519	1.23279	1.66948	2.66667	0.0770063
-2.67549	-9.17519	1.12072	3.30058	4	0.196926
-8.10467	-9.17519	1.12072	2.35627	4	0.76519
-7.01848	-9.17519	1.19543	1.05308	4	0.583228
-2.30625	-9.17519	1.34486	4.92688	4	0.179562
-7.01848	-9.17519	1.00865	0.888539	4	0.583228
-3.70971	-4.47449	2.85575	7.09769	4	0.825972
-3.3851	-4.47449	2.93293	10.988	4	0.761591
-3.70971	-4.47449	2.31547	5.75488	4	0.825972
-1.13766	-1.72787	0.695293	1.78512	4	0.862819
-1.13766	-1.72787	0.540784	1.4594	4	0.862819
-1.13766	-1.72787	0.463529	1.54279	4	0.862819
-4.47449	-7.1078	1.96988	2.85575	4	0.517715
-0.520331	-7.1078	4.10292	7.09712	1.14286	0.00313841
-4.9877	-7.1078	4.10292	5.6538	4	0.58859
-5.51166	-7.1078	2.36229	3.1533	4	0.670966
-2.30625	-7.1078	2.07636	5.33745	4	0.301077
-4.65919	-7.1078	2.02312	3.81252	2.66667	0.399225
-1.72787	-7.1078	1.75766	0.849803	4	0.260544
-3.14674	-7.1078	2.73528	1.72465	4	0.371478
-5.34225	-7.1078	3.10827	3.00239	2	0.413632
-4.22576	-7.1078	3.97859	0.692181	4	0.486504
-2.33821	-5.27781	1.20368	1.36594	4	0.479553
-0.173857	-5.27781	1.1591	7.22951	2	0.0779276
-2.79516	-5.27781	1.20368	3.77623	4	0.537588
-5.17639	-5.27781	1.29284	1.7475	4	0.974963
-1.71315	-5.27781	1.24826	3.35622	2	0.168246
-1.17316	-3.70475	2.0153	0.652169	4	0.53105
-1.91471	-3.70475	1.82027	3.84265	2	0.4086
-10.2767	-28.2482	1.1286	1.53731	4	0.0111885
-5.17639	-28.2482	1.64129	1.4462	4	0.00312615
-6.57994	-28.2482	1.6709	0.793699	4	0.00444016
-7.37415	-28.2482	1.34287	0.706077	4	0.00541537
-10.2767	-28.2482	1.44811	1.27225	4	0.0111885
-1.06432	-28.2482	1.55951	3.14012	2	1.25053e-006
-9.17519	-28.2482	1.1286	1.08336	4	0.00849521
-9.17519	-28.2482	1.16752	1.12072	4	0.00849521
-5.27781	-28.2482	1.7905	1.20368	4	0.00320642
-3.54699	-28.2482	1.16752	2.61755	4	0.00208017
-5.27781	-28.2482	1.19366	1.1591	4	0.00320642
-5.27781	-28.2482	1.64129	1.29284	4	0.00320642
-2.30625	-28.2482	1.24536	4.37945	4	0.00152541
-0.873784	-28.2482	1.44811	4.81152	4	0.00106625
-0.873784	-28.2482	1.22533	4.81152	4	0.00106625
-5.27781	-28.2482	1.33672	1.11452	4	0.00320642
-7.46548	-28.2482	1.64129	0.799288	4	0.00554044
-12.5558	-28.2482	1.44811	1.53369	4	0.0197795
-5.27781	-28.2482	1.16752	1.33742	4	0.00320642
-4.47449	-28.2482	1.16752	2.31547	4	0.00262302
-4.28969	-28.2482	1.34287	5.82926	4	0.00250459
-9.57159	-28.2482	1.22533	4.03972	2.66667	0.000908485
-12.5558	-28.2482	1.55951	1.18602	4	0.0197795
-1.20984	-28.2482	1.55951	2.56764	2	1.34491e-006
-12.5558	-28.2482	1.55951	1.22695	4	0.0197795
-0.700124	-28.2482	1.11393	4.6761	2.66667	3.26218e-005
-0.873784	-28.2482	1.28427	6.10693	4	0.00106625
-5.27781	-28.2482	1.44811	1.24826	4	0.00320642
-1.71315	-28.2482	1.33672	3.59595	2	1.72976e-006
-12.5558	-28.2482	1.1286	1.48256	4	0.0197795
-12.5558	-28.2482	1.24536	1.63593	4	0.0197795
-5.27781	-28.2482	1.19366	1.20368	4	0.00320642
-9.17519	-28.2482	1.28427	1.23279	4	0.00849521
-10.2767	-28.2482	1.6709	1.43129	4	0.0111885
-2.06865	-28.2482	1.28427	2.06417	4	0.00143744
-5.27781	-28.2482	1.11393	1.20368	4	0.00320642
-0.533847	-4.23992	1.09094	0.880129	4	0.395929
-0.290447	-4.23992	1.81823	1.43409	2.66667	0.227398
-1.06432	-4.23992	2.09096	2.67492	1.6	0.137415
-1.17316	-4.23992	1.18185	0.943785	4	0.464547
-0.829383	-4.23992	1.72732	2.19057	4	0.42629
-0.829383	-4.23992	1.45458	1.84469	4	0.42629
-2.24945	-4.23992	2.00005	1.41263	1.6	0.288216
-2.20758	-2.63921	0.799924	1.5285	4	0.897711
-1.8313	-2.63921	0.800198	2.78873	2.66667	0.738626
-2.20758	-2.63921	0.799924	1.69833	4	0.897711
-2.20758	-2.63921	0.799924	1.35866	4	0.897711
-0.46861	-2.63921	0.57157	1.3859	4	0.581206
-3.14674	-5.92346	4.04544	1.88143	4	0.499484
-3.78084	-5.92346	4.214	2.49329	2.66667	0.447768
-1.84901	-5.92346	4.71968	3.24673	4	0.361096
-1.22445	-5.92346	4.214	1.29263	2	0.0954163
-3.30267	-5.92346	3.87688	3.1053	4	0.51934
-2.58558	-5.92346	4.38256	3.59691	1.33333	0.0818058
-3.14674	-5.92346	4.71968	2.195	4	0.499484
-0.520331	-5.92346	5.56248	7.09712	1	0.00450247
-0.545404	-5.92346	3.53976	2.39425	2	0.067947
-0.873784	-1.91978	1.76733	4.81152	2.66667	0.675536
-0.700124	-1.91978	1.90328	4.6761	2	0.543444
-0.940837	-1.91978	1.42746	3.90342	1.6	0.542352
-2.63921	-3.63273	1.64034	0.57157	4	0.780063
-3.44672	-3.63273	1.8543	1.48721	4	0.954563
-0.585186	-3.63273	1.78298	2.51651	2.66667	0.318916
-2.69175	-3.63273	1.8543	1.50562	4	0.790377
-0.46861	-3.63273	1.8543	1.20112	4	0.453378
-0.111506	-4.8429	4.24727	6.38645	2	0.0938837
-0.776695	-4.8429	3.71636	2.0292	1.6	0.0787577
-2.46827	-4.8429	4.11454	1.44589	1.14286	0.125205
-1.97191	-4.8429	3.84909	0.740804	4	0.487849
-2.32611	-4.8429	4.11454	5.43197	1.33333	0.151436
-1.67324	-4.8429	4.24727	4.59655	2.66667	0.304641
-0.943635	-2.70585	0.465806	2.19757	4	0.64368
-2.00665	-2.70585	0.416774	2.57055	4	0.839624
-2.13419	-2.70585	0.404516	3.62573	4	0.866827
-0.533847	-2.70585	0.404516	1.00153	4	0.581002
-1.72787	-2.70585	0.429032	0.386674	4	0.783099
-0.0835998	-2.70585	0.50258	3.60078	4	0.51915
-2.00665	-2.70585	0.44129	2.72176	4	0.839624
-1.72787	-2.70585	0.367741	0.516935	4	0.783099
-0.943635	-1.77689	0.534482	2.37106	4	0.811952
-1.72787	-1.77689	0.847973	0.464009	4	0.987818
-0.533847	-1.77689	1.39414	0.971176	4	0.732889
-1.21319	-1.77689	1.27196	1.02384	4	0.868553
-5.17639	-29.4047	0.875361	1.56672	4	0.00234122
-9.17519	-29.4047	0.713732	1.19543	4	0.00636221
-7.1078	-29.4047	1.08133	2.61263	4	0.00379441
-7.01848	-29.4047	0.823869	0.921448	4	0.00371062
-1.91978	-29.4047	0.64682	1.97125	4	0.0010372
-9.17519	-29.4047	0.736036	1.23279	4	0.00636221
-20.4153	-29.4047	0.823869	0.858894	4	0.10568
-20.4153	-29.4047	0.772377	0.805213	4	0.10568
-7.10745	-29.4047	1.02984	2.4802	2	1.4395e-005
-4.65919	-29.4047	0.669394	2.90956	4	0.00205726
-5.92346	-29.4047	1.08133	3.54144	4	0.00282199
-5.92346	-29.4047	1.08133	3.54144	4	0.00282199
-6.10009	-29.4047	0.669124	5.4423	4	0.00294939
-20.4153	-29.4047	0.926853	0.966255	4	0.10568
-9.17519	-29.4047	0.669124	1.12072	4	0.00636221
-5.92346	-29.4047	1.18431	3.87872	4	0.00282199
-7.01848	-29.4047	0.978345	1.05527	4	0.00371062
-7.01848	-29.4047	0.736036	1.08599	4	0.00371062
-1.17316	-29.4047	0.978345	1.45198	4	0.000860593
-1.97191	-17.4922	0.900161	0.989018	4	0.0206491
-2.67549	-17.4922	1.9181	3.19056	4	0.0246202
-1.91978	-17.4922	1.0429	1.97125	2.66667	0.0029098
-0.520331	-17.4922	0.70727	7.09976	0.888889	5.10322e-009
-3.70475	-17.4922	2.30172	1.69233	4	0.0318451
-1.91471	-17.4922	2.42959	3.02098	1	1.71698e-007
-2.12137	-17.4922	4.98705	5.39256	4	0.0214353
-2.06865	-17.4922	1.18675	2.06417	2.66667	0.00307686
-4.9877	-17.4922	0.835864	6.68488	4	0.0438872
-6.58944	-17.4922	0.900161	4.69863	4	0.0655004
-9.17519	-17.4922	1.0429	1.08336	2.66667	0.0442061
-3.63273	-17.4922	3.3247	1.8543	4	0.0312768
-2.99149	-17.4922	0.792999	9.29463	1.6	0.000115878
-10.0512	-17.4922	1.53448	4.74731	4	0.155634
-1.97191	-17.4922	0.900161	0.989018	4	0.0206491
-3.20503	-3.80173	5.25218	2.91253	1.6	0.688708
