-3.64312	-35.1122	6.8409	5.52091	4	0.000383076
-5.01818	-35.1122	5.92878	25.0077	4	0.000540231
-4.72245	-35.1122	8.20908	10.586	4	0.000501732
-5.13153	-35.1122	6.38484	7.9326	4	0.000555759
-22.059	-35.1122	5.47272	7.23411	4	0.0382619
-4.54077	-35.1122	4.5606	28.3542	2.66667	1.04983e-005
-5.13153	-35.1122	4.10454	7.40376	4	0.000555759
-5.49942	-35.1122	8.66514	18.537	2	3.71244e-007
-5.41508	-35.1122	4.10454	25.4832	4	0.000596586
-22.059	-35.1122	5.92878	9.20705	4	0.0382619
-5.24353	-35.1122	8.20908	5.32038	4	0.00057154
-6.6403	-35.1122	6.38484	10.6633	4	0.0008104
-6.6403	-35.1122	7.75302	9.73603	4	0.0008104
-3.95485	-35.1122	3.64848	7.51407	4	0.000414124
-4.71883	-35.1122	5.47272	3.1655	4	0.000501278
-5.30529	-35.1122	6.8409	24.7689	4	0.000580434
-3.35542	-35.1122	7.29696	29.8107	2	1.27085e-007
-2.65927	-35.1122	7.75302	7.52893	4	0.000299547
-5.24353	-35.1122	7.29696	6.9165	4	0.00057154
-26.0112	-35.1122	3.64848	12.1347	4	0.102772
-1.51347	-1.98315	2.72598	5.37151	2.66667	0.838511
-1.51347	-1.98315	2.82138	5.80124	4	0.889213
-5.15794	-5.31735	6.52634	8.11309	2.66667	0.941972
-5.2243	-5.31735	7.39652	11.0043	2.66667	0.965706
-5.2243	-5.31735	5.22107	11.6921	4	0.977005
-3.37605	-5.31735	6.96143	14.6036	4	0.615497
-2.35406	-5.31735	6.52634	5.499	4	0.476721
-1.73018	-2.6515	6.49079	12.1386	4	0.794273
-5.27449	-5.8934	3.15973	2.6721	4	0.856649
-5.31735	-5.8934	2.94123	6.52634	4	0.865878
-2.92949	-5.8934	3.92164	18.0244	1.14286	0.0747635
-3.64312	-5.8934	3.33339	13.4079	4	0.569743
-3.27506	-5.8934	3.99124	10.1343	2.66667	0.374607
-5.27449	-5.8934	3.13731	4.27536	2.66667	0.792875
-5.27449	-5.8934	2.74515	3.74094	2.66667	0.792875
-2.35406	-3.99649	10.9354	6.00278	4	0.663246
-2.81484	-3.99649	9.6736	18.7901	1	0.30677
-8.97167	-135.798	1.73192	11.5169	2	2.88381e-028
-2.64138	-135.798	2.88653	5.94289	4	3.48884e-015
-3.37605	-135.798	6.35037	15.5163	4	4.19225e-015
-5.02074	-135.798	6.35037	8.53572	4	6.32435e-015
-4.26757	-135.798	4.61845	14.8156	2.66667	3.79196e-022
-13.0811	-135.798	4.04115	4.35261	4	4.74411e-014
-7.59156	-135.798	1.21683	4.17161	4	1.20265e-014
-3.99649	-135.798	1.73192	10.2652	4	4.89565e-015
-7.40373	-135.798	7.50499	15.2138	4	1.14748e-014
-9.91958	-135.798	6.35037	1.64544	4	2.15229e-014
-2.6515	-135.798	5.77307	6.49079	4	3.49767e-015
-4.73993	-135.798	6.35037	11.6085	4	5.8956e-015
-6.95454	-135.798	5.19576	9.29285	2.66667	1.03864e-021
-3.52733	-135.798	4.04115	5.01061	4	4.35383e-015
-4.73993	-135.798	6.92768	9.28677	4	5.8956e-015
-5.02074	-135.798	3.46384	11.381	4	6.32435e-015
-3.41384	-135.798	4.04115	14.5743	4	4.23204e-015
-5.31735	-135.798	5.19576	7.83161	4	6.81116e-015
-3.99649	-135.798	3.46384	9.37254	4	4.89565e-015
-4.73993	-135.798	2.88653	11.9026	2.66667	4.5268e-022
-5.31735	-135.798	6.92768	6.52634	4	6.81116e-015
-4.98043	-135.798	2.30923	9.76746	4	6.26094e-015
-3.99649	-135.798	2.88653	8.92623	4	4.89565e-015
-3.99649	-135.798	2.30923	8.92623	4	4.89565e-015
-5.06645	-135.798	4.61845	11.8389	4	6.39705e-015
-9.91958	-135.798	5.77307	1.49586	4	2.15229e-014
-2.64138	-135.798	1.15461	5.94289	4	3.48884e-015
-2.639	-135.798	1.73192	5.38625	1	1.47806e-058
-3.80123	-135.798	5.77307	12.9362	2.66667	3.18357e-022
-2.64138	-135.798	2.30923	5.94289	4	3.48884e-015
-5.42121	-135.798	5.77307	11.8926	4	6.99033e-015
-4.73993	-135.798	6.35037	10.8205	2.66667	4.5268e-022
-1.73018	-135.798	2.88653	10.9825	2.66667	1.46428e-022
-5.33347	-135.798	1.15889	15.6753	2.66667	5.65531e-022
-12.1049	-135.798	5.77307	9.69211	2.66667	7.16568e-021
-7.59156	-135.798	6.92768	3.57567	4	1.20265e-014
-8.97167	-135.798	3.46384	11.0371	2	2.88381e-028
-2.35406	-135.798	2.30923	6.2322	4	3.24702e-015
-26.3784	-135.798	1.73192	3.33544	2.66667	1.51301e-018
-5.76515	-135.798	5.19576	6.01632	4	7.61799e-015
-5.95961	-135.798	4.61845	7.86551	4	7.99747e-015
-3.52733	-135.798	6.35037	3.81761	4	4.35383e-015
-7.40016	-135.798	5.19576	4.47174	4	1.14646e-014
-3.41384	-135.798	6.35037	14.5743	4	4.23204e-015
-6.60709	-135.798	2.30923	7.83577	1.33333	8.31299e-043
-7.40016	-135.798	2.30923	5.32913	2.66667	1.22755e-021
-2.93551	-135.798	3.46384	13.1959	1.33333	5.29479e-044
-2.35406	-135.798	2.88653	5.8656	4	3.24702e-015
-4.69687	-135.798	1.21683	15.939	0.8	6.74936e-072
-2.64138	-135.798	5.19576	5.44765	4	3.48884e-015
-5.95961	-135.798	6.92768	6.73455	4	7.99747e-015
-4.45328	-135.798	3.46384	9.20613	2.66667	4.06545e-022
-4.43022	-135.798	4.04115	9.17582	4	5.45635e-015
-3.51277	-135.798	4.61845	21.0426	4	4.33802e-015
-4.43022	-135.798	6.92768	10.2553	4	5.45635e-015
-6.95454	-135.798	6.35037	8.02564	2.66667	1.03864e-021
-5.1513	-135.798	6.92768	10.2807	4	6.53419e-015
-5.42121	-135.798	3.46384	11.298	2.66667	5.84449e-022
-8.97167	-135.798	1.33272	11.0371	2	2.88381e-028
-8.48264	-135.798	2.88653	5.76841	2	2.25827e-028
-5.39698	-135.798	4.61845	1.9231	2.66667	5.79162e-022
-5.42121	-135.798	4.61845	13.0819	4	6.99033e-015
-4.64455	-135.798	5.19576	7.01903	1.6	2.51438e-036
-9.91958	-135.798	5.77307	1.78012	2.66667	3.15757e-021
-5.03589	-135.798	4.04115	7.8421	4	6.34836e-015
-2.64138	-135.798	1.27478	5.20003	4	3.48884e-015
-3.58651	-135.798	1.27478	12.6263	1	3.81232e-058
-5.27449	-135.798	5.19576	4.54257	4	6.73857e-015
-3.41384	-135.798	4.61845	15.5459	4	4.23204e-015
-4.57006	-135.798	4.04115	6.38598	2.66667	4.24743e-022
-5.31735	-135.798	5.77307	6.52634	4	6.81116e-015
-3.52733	-135.798	2.88653	4.29481	2.66667	2.87282e-022
-5.42121	-135.798	5.77307	11.298	4	6.99033e-015
-3.52733	-135.798	1.73192	4.77201	2.66667	2.87282e-022
-4.26757	-135.798	5.77307	13.9441	2.66667	3.79196e-022
-2.6515	-135.798	5.19576	6.49079	4	3.49767e-015
-5.39698	-135.798	3.46384	1.9231	2	4.82762e-029
-5.18919	-135.798	1.73192	3.45556	4	6.59639e-015
-5.06645	-135.798	4.04115	10.2947	4	6.39705e-015
-5.39698	-135.798	1.15461	2.21157	2	4.82762e-029
-5.42121	-135.798	1.73192	10.7034	2.66667	5.84449e-022
-3.99649	-135.798	3.46384	8.83242	4	4.89565e-015
-5.31735	-135.798	5.19576	6.96143	4	6.81116e-015
-2.6515	-135.798	2.88653	7.10896	4	3.49767e-015
-4.45328	-135.798	3.46384	10.0133	4	5.4879e-015
-4.33894	-135.798	2.88653	16.5824	2	2.84435e-029
-5.06645	-135.798	2.30923	9.77999	2.66667	5.11646e-022
-5.42121	-135.798	4.04115	9.51411	2.66667	5.84449e-022
-3.37605	-135.798	2.30923	16.429	2.66667	2.71438e-022
-5.02074	-135.798	1.73192	10.4326	2.66667	5.02949e-022
-5.39698	-135.798	3.46384	2.21157	2.66667	5.79162e-022
-3.33484	-5.58545	8.62064	7.55094	4	0.569696
-4.87093	-5.58545	7.57571	9.40663	2.66667	0.764949
-5.01681	-5.58545	7.83694	7.04805	4	0.867482
-5.21425	-5.58545	7.05325	2.7667	2.66667	0.870055
-5.01681	-5.58545	8.35941	7.51792	4	0.867482
-4.57006	-5.58545	8.09818	2.73685	4	0.775809
-4.63585	-5.58545	6.79202	3.85222	2.66667	0.700403
-4.9976	-5.58545	6.79202	6.0896	2.66667	0.802163
-3.95485	-4.40507	3.14738	8.8096	4	0.893549
-1.32525	-4.40507	2.86967	6.17586	4	0.463035
-3.95485	-4.40507	2.40682	6.73675	4	0.893549
-4.26757	-6.13324	2.50078	14.8156	2	0.393436
-5.02074	-6.13324	2.50078	10.4326	2	0.573354
-5.48067	-6.13324	2.76402	1.83582	4	0.849471
-3.52733	-6.13324	2.76402	4.29481	2	0.271728
-3.33484	-6.13324	3.9486	6.86449	4	0.496784
-2.93551	-6.13324	2.6324	13.1959	1.14286	0.0609312
-1.63047	-3.06983	13.5176	14.9336	4	0.697788
-2.54648	-3.06983	13.0515	24.807	4	0.877361
-1.63047	-6.67157	9.74292	16.4784	4	0.283576
-4.23871	-6.67157	8.82952	18.0325	4	0.544321
-3.51238	-6.67157	7.61165	9.01011	4	0.453936
-4.23871	-6.67157	10.3519	21.1416	4	0.544321
-4.23871	-6.67157	9.13399	18.6543	4	0.544321
-6.33614	-6.67157	8.22059	9.25694	4	0.919562
-5.06645	-6.67157	7.61165	12.8684	4	0.669462
-2.57532	-2.61593	8.61212	14.3661	2.66667	0.984888
-3.27506	-9.1657	8.07472	10.9139	2.66667	0.109812
-5.48067	-9.1657	8.57365	1.91564	4	0.398019
-3.41384	-9.1657	16.4328	14.1444	2.66667	0.115678
-8.18539	-9.1657	11.0095	7.29447	4	0.782645
-4.01941	-9.1657	10.5322	4.88692	0.666667	0.000444113
-5.85395	-9.1657	18.5762	5.9946	1.14286	0.0551455
-3.6274	-9.1657	6.67042	15.089	2.66667	0.125323
-2.05136	-9.1657	15.0039	5.44826	1.6	0.01172
-3.11595	-9.1657	12.6387	5.02515	4	0.220372
-8.17348	-9.1657	9.12795	17.5737	4	0.780318
-1.98315	-4.81526	19.9719	1.88092	4	0.492614
-5.48067	-8.91445	4.47852	2.23492	4	0.423821
-6.13324	-8.91445	5.78909	2.76402	4	0.498923
-5.03589	-8.91445	4.63847	12.6345	4	0.379219
-3.99649	-8.91445	5.23774	8.92623	2.66667	0.158146
-1.73018	-8.91445	5.51342	10.9825	2	0.0275395
-4.69687	-8.91445	5.78909	15.939	0.727273	0.00303004
-5.39698	-8.91445	5.23774	2.21157	1.6	0.110979
-2.64138	-8.91445	4.41073	5.94289	2.66667	0.0951403
-2.35406	-2.61731	10.7964	4.8484	2.66667	0.905995
-1.51347	-2.61731	9.32049	4.72693	2.66667	0.66104
-2.93551	-7.75411	14.6538	14.5155	2	0.0898785
-5.58849	-7.75411	17.3181	8.9603	1	0.114679
-2.56757	-7.75411	19.9824	7.20045	2.66667	0.142994
-3.41384	-7.75411	16.652	15.3743	2.66667	0.1964
-6.60709	-7.75411	15.9859	7.83577	1.14286	0.366542
-5.95231	-7.75411	21.3146	6.06222	4	0.637342
-2.56757	-7.75411	19.9824	4.58211	4	0.27345
-2.56757	-7.75411	19.9824	8.50963	2.66667	0.142994
-5.58545	-7.10034	7.55235	7.83694	4	0.684735
-5.82384	-7.10034	6.54537	3.60273	2.66667	0.619596
-3.99649	-7.10034	6.78208	10.0942	4	0.46026
-4.45328	-7.10034	6.02851	9.20613	2	0.266194
-4.45328	-7.10034	7.04886	11.7169	2.66667	0.370594
-6.95454	-7.10034	6.79712	11.4049	2.66667	0.946792
-5.95231	-7.10034	7.30061	5.49389	4	0.750506
-3.86003	-5.66908	13.0952	5.21405	4	0.636186
-3.21888	-5.66908	13.9983	15.7082	4	0.541966
-3.86003	-5.66908	11.289	4.49487	4	0.636186
-5.50071	-5.66908	11.289	14.9871	4	0.95878
-4.71883	-5.70987	14.1292	4.22067	2.66667	0.689601
-4.48356	-5.70987	10.0082	5.96502	4	0.735961
-5.27449	-5.70987	11.1856	3.47373	2.66667	0.849364
-5.31735	-5.70987	10.0098	5.22107	4	0.906531
-5.43273	-5.6131	1.02659	11.1627	2.66667	0.934597
-4.57006	-5.6131	1.02659	8.71072	4	0.770464
-1.32525	-5.6131	0.614765	3.27144	4	0.342336
-1.29088	-5.6131	1.02659	3.90627	1.6	0.067112
-4.40507	-5.6131	0.855491	3.05481	4	0.739331
-2.6515	-5.49206	8.29969	5.87262	4	0.491575
-5.21425	-5.49206	4.6837	1.742	4	0.932905
-3.66965	-5.49206	5.24191	11.8139	2.66667	0.504894
-2.61593	-5.49206	5.67874	7.81597	4	0.487223
-2.61731	-4.87716	5.61484	9.32049	4	0.568382
-1.98315	-4.87716	6.31669	2.4034	4	0.48505
-3.66965	-4.87716	7.36947	14.4318	4	0.739427
-2.40827	-4.87716	8.77318	4.20076	4	0.53944
-3.95485	-4.0773	13.6387	6.93049	4	0.969852
-1.25088	-4.0773	12.002	6.47398	0.285714	5.05551e-005
-6.3839	-6.90809	26.3296	6.12602	4	0.877174
-2.56757	-6.90809	11.812	8.50963	2.66667	0.196381
-4.72245	-6.90809	17.7902	10.586	2.66667	0.440601
-5.01393	-6.90809	23.2079	27.7426	4	0.622793
-2.35406	-6.90809	10.6741	5.2948	2.66667	0.181271
-2.61593	-6.90809	12.8254	12.057	4	0.341967
-3.67709	-6.90809	26.3296	7.25405	4	0.445859
-3.11595	-6.90809	24.1947	4.74598	4	0.387501
-1.87956	-6.90809	15.2684	12.517	1	0.00654838
-1.968	-4.4311	10.5594	1.99193	4	0.540222
-3.33484	-4.4311	8.61426	7.09331	4	0.760283
-4.35252	-4.4311	9.17002	14.428	4	0.980548
-3.64312	-4.4311	11.1152	10.671	4	0.821195
-1.8487	-2.68612	10.3334	14.0506	2	0.657895
-2.61593	-2.68612	16.2382	12.6311	4	0.982604
-2.7038	-14.7536	10.5966	11.0957	4	0.0491713
-6.76508	-14.7536	11.4796	28.6031	4	0.135725
-5.27469	-14.7536	8.83048	5.88299	4	0.0935067
-4.4311	-14.7536	11.774	11.1152	4	0.075727
-1.25071	-14.7536	12.0683	2.55241	4	0.0341936
-6.61278	-14.7536	8.83048	4.4309	4	0.130654
-3.26511	-14.7536	12.0683	6.18038	4	0.056579
-5.95231	-14.7536	10.3022	6.63056	4	0.110768
-3.30973	-14.7536	10.5966	17.9436	4	0.0572137
-5.36325	-6.15476	5.77307	7.6081	4	0.82047
-3.26511	-6.15476	6.92769	5.42668	4	0.485579
-4.35252	-6.15476	8.0823	18.3629	4	0.637271
-5.27469	-6.15476	6.54282	6.66739	4	0.802504
-1.25131	-6.15476	6.73525	2.44896	0.5	5.50705e-005
-5.95231	-6.15476	7.31256	7.19889	4	0.950647
-3.26511	-6.15476	7.31256	5.72816	4	0.485579
-1.3654	-4.65438	12.2154	2.64851	0.8	0.0163876
-3.30973	-4.65438	11.9022	18.9405	4	0.714508
-3.30973	-4.65438	10.3361	16.4483	4	0.714508
-3.30973	-4.65438	11.5889	18.442	4	0.714508
-6.31286	-10.604	2.421	13.2869	4	0.342052
-5.13153	-10.604	2.51067	7.40376	2.66667	0.128453
-4.50858	-10.604	2.09836	10.281	4	0.217869
-5.8934	-10.604	2.152	3.99124	4	0.307999
-4.71674	-10.604	2.33133	7.45266	0.533333	1.60681e-005
-4.0773	-10.604	2.06233	12.5476	4	0.1956
-3.27506	-10.604	2.24167	7.79563	4	0.160054
-4.0773	-10.604	2.421	14.7297	4	0.1956
-4.50858	-10.604	2.152	10.728	2.66667	0.101693
-1.51347	-2.47677	7.53672	5.15665	2.66667	0.696814
-2.35406	-2.47677	7.53672	5.2948	2.66667	0.955026
-1.51347	-2.47677	8.03917	4.94179	2.66667	0.696814
-4.40507	-5.75899	5.54141	2.40682	4	0.712852
-4.40507	-5.75899	7.24646	3.14738	4	0.712852
-5.49942	-5.75899	6.1808	13.1961	2	0.878282
-5.13153	-5.75899	5.96767	7.40376	2.66667	0.790335
-2.64138	-5.64928	17.1039	5.94289	2.66667	0.323692
-3.52733	-5.64928	14.9659	5.01061	2.66667	0.451251
-3.52733	-5.64928	15.1652	4.05621	2.66667	0.451251
-5.33347	-5.64928	17.8166	15.0133	2.66667	0.888315
-5.03589	-5.64928	20.6672	12.6345	4	0.857832
-3.99649	-5.64928	14.2532	8.92623	2.66667	0.538055
-5.01681	-5.22415	10.3758	8.69259	4	0.949484
-3.11595	-5.22415	2.67392	5.16474	4	0.590343
-1.98315	-5.22415	7.85192	2.92588	4	0.444746
-4.40507	-14.1383	9.58656	2.7771	4	0.0877465
-5.75899	-14.1383	9.26701	6.1808	4	0.123092
-2.70364	-14.1383	10.2257	3.5934	4	0.0573456
-3.64312	-14.1383	10.5452	2.66776	4	0.0725274
-6.28908	-14.1383	12.7821	24.2475	1.33333	0.00277556
-1.32525	-14.1383	11.1843	2.9359	4	0.0406297
-2.1023	-14.1383	12.4625	2.11056	2	0.00243456
-5.13153	-14.1383	11.1702	7.9326	2.66667	0.0341316
-5.24353	-14.1383	11.9681	7.71456	4	0.108209
-3.11595	-14.1383	9.58656	4.18763	4	0.0635719
-3.72795	-14.1383	13.1016	8.20259	1.33333	0.000406573
-5.24353	-14.1383	10.8648	9.04465	4	0.108209
-5.42088	-5.48088	16.6579	17.8169	4	0.985114
-5.42088	-5.48088	14.6981	15.7208	4	0.985114
-3.87905	-5.48088	15.188	23.2788	4	0.670014
-4.98043	-5.48088	14.6981	11.721	4	0.882398
-1.96993	-5.48088	14.6981	6.63738	4	0.415722
-4.57006	-5.48088	14.2082	13.2281	4	0.796359
-1.63047	-5.48088	15.188	15.9635	4	0.381898
-1.96993	-5.41106	15.315	6.85862	4	0.423042
-4.53652	-5.41106	14.8209	18.6315	4	0.803616
-4.23871	-5.41106	19.2672	24.2506	4	0.745957
-3.87905	-5.41106	17.7851	27.0335	4	0.681812
-5.24353	-42.2469	6.27965	7.71456	4	9.60296e-005
-35.1122	-42.2469	6.5322	5.47272	4	0.168019
-6.40564	-42.2469	5.63003	17.7663	4	0.000128404
-5.75899	-42.2469	5.63003	5.54141	4	0.000109237
-10.604	-42.2469	5.84657	2.421	4	0.000366788
-5.6131	-42.2469	7.1458	0.855491	4	0.000105325
-35.1122	-42.2469	5.84657	4.10454	4	0.168019
-10.604	-42.2469	5.41349	2.24167	4	0.000366788
-5.75899	-42.2469	6.27965	6.1808	4	0.000109237
-4.01941	-42.2469	6.49619	4.88692	0.615385	1.05133e-027
-10.604	-42.2469	6.5322	2.09836	4	0.000366788
-5.70987	-42.2469	5.4435	13.5405	4	0.000107904
-5.03589	-42.2469	6.71273	6.60431	4	9.1172e-005
-5.41508	-42.2469	5.63003	25.4832	2.66667	1.00357e-006
-9.23312	-42.2469	6.49619	16.1957	4	0.000260358
-8.17348	-42.2469	5.63003	17.5737	4	0.000199766
-7.40373	-42.2469	5.98785	14.4171	4	0.000164796
-4.81526	-42.2469	5.63003	19.9719	4	8.62794e-005
-9.23312	-42.2469	6.49619	16.1957	4	0.000260358
-6.31286	-42.2469	5.4435	10.8263	2.66667	1.40527e-006
-1.13269	-42.2469	5.4435	4.30809	0.571429	5.65635e-032
-3.27506	-42.2469	7.07655	5.45694	2.66667	4.49804e-007
-14.1383	-42.2469	6.49619	9.58656	4	0.000887444
-4.9186	-42.2469	5.63003	7.65163	4	8.85374e-005
-3.95485	-42.2469	6.27965	7.51407	2.66667	5.80408e-007
-4.0773	-42.2469	6.92926	17.4575	4	7.17437e-005
-5.6131	-42.2469	6.71273	1.02659	4	0.000105325
-1.32525	-42.2469	6.71273	4.94069	4	3.60565e-005
-10.604	-42.2469	5.84657	2.421	4	0.000366788
-3.95485	-42.2469	6.92926	8.29139	4	6.95807e-005
-13.5006	-42.2469	7.07655	14.266	4	0.000756668
-5.01818	-42.2469	5.4435	20.1675	4	9.07691e-005
-5.75899	-42.2469	6.71273	6.60706	4	0.000109237
-8.17348	-42.2469	7.1458	22.3051	4	0.000199766
-6.01446	-42.2469	6.5322	16.443	2.66667	1.2565e-006
-4.40507	-42.2469	6.71273	2.86967	4	7.78701e-005
-9.23312	-42.2469	6.27965	15.6558	4	0.000260358
-11.0058	-42.2469	6.27965	13.6286	4	0.000405543
-5.75056	-42.2469	6.92926	33.6063	1.33333	1.29529e-012
-4.81526	-42.2469	5.98785	19.9719	4	8.62794e-005
-10.604	-42.2469	6.92926	2.86934	4	0.000366788
-6.20039	-42.2469	7.07655	5.40734	4	0.000121982
-6.6403	-42.2469	7.07655	11.5905	4	0.000136163
-5.75899	-42.2469	6.5322	5.75454	4	0.000109237
-6.01446	-42.2469	6.06311	16.443	4	0.000116442
-4.0773	-42.2469	6.71273	16.9119	4	7.17437e-005
-4.81526	-42.2469	7.6209	19.2037	4	8.62794e-005
-10.604	-42.2469	5.19695	2.152	4	0.000366788
-6.3839	-42.2469	6.49619	4.96704	4	0.000127708
-4.87716	-42.2469	7.6209	8.42226	4	8.76249e-005
-5.71665	-42.2469	6.71273	13.1194	4	0.000108087
-13.5006	-42.2469	5.98785	12.0712	4	0.000756668
-7.70622	-42.2469	6.06311	18.7803	4	0.000177741
-4.40507	-42.2469	6.06311	2.59196	4	7.78701e-005
-5.06349	-42.2469	6.49619	8.63412	4	9.18031e-005
-14.1383	-42.2469	6.27965	9.26701	4	0.000887444
-4.0773	-42.2469	5.84657	14.7297	4	7.17437e-005
-3.65277	-42.2469	5.98785	4.7043	0.8	1.11804e-021
-2.7038	-42.2469	6.49619	8.86213	4	5.0893e-005
-9.11704	-42.2469	5.19695	13.8798	2.66667	4.02207e-006
-14.1383	-42.2469	6.92926	10.2257	4	0.000887444
-7.50328	-42.2469	5.41349	9.83633	2	2.85437e-008
-1.25088	-42.2469	5.98785	6.47398	0.275862	2.87866e-065
-4.0773	-42.2469	4.89915	12.002	4	7.17437e-005
-5.71665	-42.2469	5.41349	10.5801	4	0.000108087
-16.3388	-42.2469	5.19695	4.06494	2.66667	6.03378e-005
-5.6131	-42.2469	6.92926	0.916328	4	0.000105325
-5.70987	-42.2469	5.19695	14.1292	4	0.000107904
-5.13153	-42.2469	6.06311	7.40376	2.66667	9.02335e-007
-10.604	-42.2469	6.06311	2.51067	4	0.000366788
-4.71883	-42.2469	6.5322	3.1655	2.66667	7.72957e-007
-5.71665	-42.2469	5.41349	10.5801	4	0.000108087
-4.56706	-42.2469	6.49619	3.61403	2.66667	7.30193e-007
-9.1657	-42.2469	4.98041	8.07472	4	0.000256006
-5.6131	-42.2469	6.71273	1.53988	4	0.000105325
-5.15794	-42.2469	5.84657	8.58123	4	9.39968e-005
-3.95485	-42.2469	6.06311	7.25496	4	6.95807e-005
-6.31286	-42.2469	5.41349	12.3026	4	0.000125461
-35.1122	-42.2469	7.07655	5.92878	4	0.168019
-5.8934	-42.2469	4.76387	3.65864	4	0.00011297
-3.95485	-42.2469	5.84657	6.99586	4	6.95807e-005
-11.0058	-42.2469	6.27965	13.6286	4	0.000405543
-5.15794	-42.2469	7.07655	6.99212	2.66667	9.11317e-007
-6.32312	-42.2469	5.84657	11.0868	2	1.58212e-008
-5.70987	-42.2469	6.5322	14.1292	4	0.000107904
-5.22415	-42.2469	6.06311	2.11685	4	9.55657e-005
-5.75899	-42.2469	6.06311	5.96767	4	0.000109237
-2.03209	-42.2469	4.98041	7.52099	2	1.85121e-009
-9.23312	-42.2469	6.27965	15.6558	2.66667	4.20102e-006
-4.43022	-42.2469	6.27965	6.38802	4	7.83613e-005
-10.5243	-42.2469	7.1458	7.40821	4	0.000359545
-5.75899	-42.2469	6.06311	5.96767	4	0.000109237
-35.1122	-42.2469	5.84657	3.64848	4	0.168019
-13.1041	-42.2469	6.49619	4.86406	4	0.000685255
-11.0058	-42.2469	6.49619	14.0986	4	0.000405543
-5.75899	-42.2469	5.98785	5.75454	4	0.000109237
-5.1513	-42.2469	4.98041	6.85382	2	8.80609e-009
-15.07	-42.2469	5.63003	14.236	1.6	4.20015e-008
-4.40507	-42.2469	6.27965	2.68453	4	7.78701e-005
-5.43273	-42.2469	5.41349	7.54237	4	0.000100681
-5.75899	-42.2469	5.19695	5.11515	4	0.000109237
-10.604	-42.2469	5.98785	2.152	4	0.000366788
-5.47932	-42.2469	6.5322	5.95636	4	0.000101861
-2.6515	-5.17276	12.0916	6.49079	2.66667	0.388495
-5.03589	-5.17276	10.3643	7.8421	2.66667	0.949969
-6.67157	-16.6115	5.21885	9.74292	4	0.083327
-1.35384	-16.6115	6.36048	25.6549	4	0.0220506
-1.63047	-16.6115	5.38194	16.9934	4	0.0236295
-1.96993	-16.6115	5.21885	7.07987	4	0.0257223
-1.63047	-16.6115	6.0343	19.0532	4	0.0236295
-7.16005	-16.6115	5.38194	3.37532	4	0.0941503
-2.57256	-16.6115	6.52357	22.0975	4	0.0299048
-4.99237	-16.6115	5.87121	21.4004	2.66667	0.0128145
-3.21888	-16.6115	4.72958	14.6948	4	0.0351491
-3.06983	-16.6115	4.83005	13.5176	4	0.0338634
-5.22415	-10.2897	14.3047	2.11685	2.66667	0.14963
-5.75899	-10.2897	12.2612	5.11515	2.66667	0.182862
-6.40564	-10.2897	15.3265	20.4996	4	0.378696
-5.71665	-10.2897	12.772	10.5801	2.66667	0.179981
-5.71665	-10.2897	12.772	10.5801	2.66667	0.179981
-4.9186	-10.2897	13.2829	7.65163	2.66667	0.133431
-6.3839	-10.2897	15.3265	4.96704	2.66667	0.23115
-4.40507	-10.2897	14.3047	2.59196	2.66667	0.110058
-3.95485	-10.2897	14.3047	7.25496	2.66667	0.0929606
-4.65438	-5.76725	11.1127	10.3361	4	0.757132
-4.4311	-5.76725	9.76574	8.0585	4	0.716027
-4.4311	-5.76725	11.4495	9.4479	4	0.716027
-5.58545	-5.76725	9.76574	7.57571	4	0.955568
-4.4311	-5.76725	12.7965	10.5594	4	0.716027
-1.37314	-5.69898	14.2962	16.7472	4	0.3391
-4.73993	-5.69898	11.437	11.6085	2.66667	0.697924
-5.66908	-5.69898	13.1525	10.3859	4	0.992553
-1.37314	-5.69898	14.2962	16.7472	4	0.3391
-3.21888	-5.69898	14.8681	13.1746	4	0.53793
-2.69958	-5.69898	15.4399	11.5082	4	0.472437
-4.43022	-5.69898	13.7244	12.9541	4	0.728192
-5.31735	-5.69898	9.72144	7.39652	4	0.909003
-4.4708	-5.69898	10.2933	8.03044	0.8	0.215406
-2.56757	-39.7842	8.70363	10.4734	2.66667	8.68711e-007
-4.57006	-39.7842	7.14941	6.38598	2	2.25599e-008
-5.30529	-39.7842	8.08194	7.33894	2.66667	2.42517e-006
-6.13324	-39.7842	9.01448	3.81698	4	0.000222018
-7.75411	-39.7842	7.46026	15.9859	4	0.000332945
-5.95231	-39.7842	10.2579	6.25167	4	0.0002122
-7.10034	-39.7842	8.39279	6.79712	4	0.000282742
-2.56757	-39.7842	9.01448	8.50963	2.66667	8.68711e-007
-7.91615	-39.7842	9.63616	22.8452	4	0.000346709
-2.35406	-39.7842	7.7711	5.77191	2.66667	8.0187e-007
-3.99649	-39.7842	8.70363	11.7766	4	0.000130135
-7.75411	-39.7842	8.08194	17.3181	4	0.000332945
-3.30973	-39.7842	9.32532	14.953	4	0.000109605
-5.64928	-39.7842	7.7711	15.1652	4	0.000196718
-15.4591	-39.7842	10.2579	4.75461	4	0.00228521
-7.262	-39.7842	9.32532	21.8774	2	8.66729e-008
-4.4311	-39.7842	9.63616	8.61426	4	0.000145071
-4.43022	-39.7842	8.39279	7.01681	4	0.000145039
-3.30973	-39.7842	10.5687	16.9467	4	0.000109605
-5.64928	-39.7842	7.46026	14.5585	4	0.000196718
-7.262	-39.7842	9.32532	21.8774	2.66667	5.05141e-006
